-0.20578729879596816 -2.9317067043502516 -0.1629944786091113 -1.0198885723953446 -0.6772780402227133 -0.16385151537410006 2.396916662154945 635.396887 0.6627608836761268 5.082448601639876 
-0.12128521707106073 -3.1191485712109346 -0.152511888131417 0.1406797114148904 -2.0348758864563417 -0.15386553847227935 1.1154698017703493 637.406426 0.0686256237566495 1.1756472549049328 
-0.06056997623636835 -2.8367281060257445 -0.12403741428446728 0.6890010621864153 -2.297569406862999 -0.1262624485706804 0.9233357160454014 639.435972 0.5618567416422103 0.2906921028828639 
-0.03545572696127757 -3.0558549273876014 -0.07202615563778142 -0.25526566352409463 -2.8704580806980156 -0.06971692451022514 0.28755590582387885 641.525512 0.04831640821174966 0.034371990762441816 
-0.07134582067724118 -3.2301648485033794 -0.09813581560154375 0.57836912795974 -2.2918290970919513 -0.06418790780077188 1.1413165629478985 643.565039 0.42212951448235514 0.8804739823768494 
-0.04131554558965947 -3.3711695371964394 -0.10616181910121167 1.240405189405607 -3.7297801548724587 -0.07023681859554526 1.3309431308762902 645.604595 1.642808042516806 0.1286015751099761 
-0.02358820917507609 -3.5249223166016166 -0.15053157706469975 2.347812475558785 -3.4691817763731008 -0.1487057885323499 2.372055693988063 647.634122 5.623541207556225 0.003107007824966791 
-0.06558765995886352 -3.61168140392969 -0.1516488342075481 -0.7667864614661295 -2.1054142389915933 -0.1494439507867933 1.661481426741171 649.653669 0.4916797592352262 2.2688407721706514 
-0.023488694382650267 -3.6829677091434188 -0.12645954822051836 0.11449224329199294 -2.4788468361950162 -0.13450977411025916 1.2120007491052127 651.69321 0.01903873916157377 1.449907076670023 
-0.011368102845563537 -3.6700099681526916 -0.11464800820051277 -0.2563753949093529 -3.471465639320427 -0.11448120533033329 0.3153544413447913 653.742744 0.06002857316443099 0.039419850511454406 
-0.006724476830784486 -3.7263227062461555 -0.08281292293296756 -0.3249284499175403 -3.303015167624471 -0.08281292293296756 0.5295687308953821 655.942249 0.10125376848819681 0.17918927225394887 
0.08532162845204132 -3.7759610168799362 -0.0393936202390744 1.2483517788226097 -2.0175020279229883 -0.0434568101195372 2.1082734989831082 657.961805 1.352639130670987 3.0921780158434915 
0.03620344359879739 -3.8177380602330886 -0.043884322000551826 0.4976909711612152 -3.887751224969585 -0.05650216100027591 0.4667682308513435 659.991327 0.21297073809567332 0.004901843236419772 
0.013963041371242562 -3.8524424532144965 -0.058138424083123266 -0.9155979132077015 -2.784660892018069 -0.050120133245717804 1.4157121991099737 662.04087 0.8640835682777177 1.1401574624310804 
0.0052551181825655205 -3.8803353854111613 -0.0735977260683075 -0.8487285915435371 -2.5517310013961163 -0.07401395346147675 1.5793915871947506 664.120418 0.7292881764775563 1.7651896092239971 
-0.057689908931663564 -3.901324353081958 -0.1189532958102057 -1.4182480890563451 -1.749905949537979 -0.11762663664816456 2.545529357248097 666.129958 1.8511185615041854 4.628601147107724 
-0.02562736804540469 -4.038630124145011 -0.11780403822508936 -1.051830805033941 -4.162432109591351 -0.09778201911254468 1.0336442452253778 668.179503 1.053093494087085 0.01532693160045576 
-0.012311572654913543 -3.9945811173203527 -0.07432692828244028 -0.36222981120082814 -3.9698139807786 -0.05876346414122015 0.3507936497708495 670.199044 0.12244277366707558 0.0006134110524778257 
-0.06918523973230073 -3.9464016935893103 -0.022523945878199697 0.6882663732017762 -3.830001240111518 -0.022523945878199697 0.7663432726306602 672.248584 0.5737329459364346 0.013549065569835681 
-0.03037860792177418 -3.9197958965961943 -0.04325459851634341 0.6509138113776304 -3.3222251028612932 -0.04325459851634342 0.9062285661574542 674.258114 0.46415936059483565 0.3570908535249597 
-0.01290729971946557 -3.897567349775847 -0.040799813076692774 1.5843583414603593 -0.8034502771454293 -0.026879906538346387 3.482070933745696 676.307665 2.5512575284935965 9.573560459143026 
-0.00505481941950721 -3.879027703413483 -0.06514965922951664 1.0996492170398329 -2.9814953067327505 -0.06514965922951664 1.423353579143643 678.347203 1.2203710081695591 0.8055644030914594 
0.04408756753610406 -3.8647951342178137 -0.06727713251679121 -0.3279375302874331 -2.8765745703518864 -0.06727713251679121 1.0559273442136554 680.376743 0.13840267341061238 0.9765798828474914 
0.01976834737674521 -3.8532179744920168 -0.05166906407175312 0.15265063769082204 -3.924225995542976 -0.049094157664577816 0.15066466783120738 682.396285 0.017657703079114597 0.005042139053573459 
0.008510405411662066 -3.8213903839792476 -0.06990030279381669 -0.9237583257069195 -3.6493835213960675 -0.06267618167629002 0.9480038754125213 684.495807 0.8691249870214501 0.029586360775709003 
0.00385485035399789 -3.8173854461046512 -0.06083534730166648 0.7339608249390113 -2.9558137802644033 -0.06083534730166648 1.1293185863623567 686.585339 0.5330547341247321 0.7423057353787398 
-0.0003157146814761499 -3.814182182645071 -0.08381729961977444 0.6220903576003387 -3.983623121788505 -0.07214864980988722 0.6450577886291156 688.614865 0.38738931881327576 0.028710231857809035 
-2.5203170028865545e-05 -3.811496891661705 -0.05003110586149469 1.5383058217112846 -2.480711844594895 -0.04877555293074734 2.034072561048156 690.70441 2.3664623421123925 1.770988841496612 
7.823431121405198e-05 -3.8093183927526626 -0.031665606756119256 1.5634629492864265 -4.092253465527815 -0.032538242702447706 1.5887806715920254 692.743947 2.444171767018126 0.08005225540628072 
-0.011715190453846147 -3.8075938055190997 -0.02293794070158045 -0.8194439539609697 -3.669486531322504 -0.02597724959634338 0.8194506541474967 694.753493 0.6524257553967466 0.01907361918601371 
-0.004629005290162281 -3.8059813809611063 -0.051456364143300695 -0.6912537435667534 -3.178152652972571 -0.05129290924299021 0.9303883290868923 697.01299 0.4714535312133972 0.39416891168770224 
-0.0030045006972722315 -3.609545597698433 -0.126877999082587 0.06107906080696727 -3.9796799142671464 -0.10259119963303481 0.3756409391385024 699.052501 0.004106702855067646 0.13699941230178841 
0.07245827107733196 -3.645541773909241 -0.050446753865465516 0.9291917727593286 -4.7245114683108325 -0.05381906539909913 1.3777401403535283 701.132035 0.7339922929042958 1.1641756014370641 
0.03490756404930995 -3.674468398762294 -0.11188278141329816 1.181760685120208 -3.7282262392256893 -0.10514566884797891 1.1481123580561912 703.171592 1.31527208131006 0.0028899054112878696 
0.014424316016300042 -3.6983137883775985 -0.0892901742724381 1.3918663673511291 -3.238989586455078 -0.0704198153521643 1.4520073440782806 705.221122 1.897346604785502 0.21097872247176042 
0.0051139945796941175 -3.718169844488471 -0.08103963831784236 -0.46519167258039595 -4.1387625455082 -0.08836778299070543 0.6309402830014649 707.400644 0.22118742056289745 0.17689822015107115 
-0.05729636119249998 -3.732887297006973 -0.10046153531788701 -1.0001871389486832 -3.409489415317944 -0.09138092119073221 0.9968095147311805 709.430176 0.8890430187776601 0.10458618988095138 
-0.025372612193894736 -3.7448892716847486 -0.050568532151625614 -0.38090402354559705 -3.2754063834585336 -0.05910741286065026 0.5889115101566296 711.46973 0.12640258445773334 0.22041418233722868 
-0.014359228417091066 -3.4255748544297395 -0.07071754956785042 -0.9889745592096275 -3.3916061689217836 -0.07207877478392521 0.9752071136999483 713.499275 0.9498750430158454 0.0011538715951384167 
-0.10003777928082258 -3.4964196673527166 -0.06384158123485892 0.26964220307411324 -3.352134569426608 -0.06588071155568652 0.3968393615022235 715.548799 0.13666328935394567 0.020818189483546735 
-0.09003582325833596 -3.5498016987541723 -0.0452800350094784 0.8788051267186767 -2.8775976458699666 -0.04716001575426528 1.1791993364424491 717.55834 0.9386527863523603 0.451858288713952 
-0.039782072390816416 -3.5966269508449558 -0.06508725830793433 0.5377251827113023 -2.715865021843099 -0.06494362915396718 1.053212326776826 719.657873 0.33351462969558365 0.775741575579072 
-0.018702654554031053 -3.634824964426449 -0.05310862367266279 -0.3374780905848112 -4.056797163384573 -0.05005724734532557 0.5288462113981424 721.707412 0.10161777861661403 0.17806053669355457 
-0.035045899218600074 -3.665023380336746 -0.07075551419224214 -0.6474802075383047 -3.003682746428578 -0.0728568599345695 0.9013585391314004 723.736954 0.37507578200703495 0.4373714340580572 
-0.015604471362266703 -3.6903880627932453 -0.07054512809806338 -1.1058600624896369 -3.7381449677015754 -0.0871125640490317 1.0913010473516989 725.866491 1.1886572539844913 0.002280721966423291 
-0.006206486957556964 -4.043247674797549 -0.045427969815509436 0.48132892455631254 -3.9079871568237214 -0.045427969815509436 0.5059507734973299 727.886012 0.23769077747999812 0.018295407722548243 
-0.002008740298726133 -3.9971768692203957 -0.060747727665721916 1.0667467150766758 -2.9535786130161616 -0.053688477449574876 1.4937655584954423 729.995547 1.1422382233946828 1.0890973203525183 
0.11630736725594308 -3.882223938872407 -0.04862519572834569 0.9444543369587519 -3.922170805337557 -0.05336711743700742 0.8291098573580763 732.125061 0.685827403427945 0.0015957521403845167 
0.0511159826252243 -3.8675154072139732 -0.05607627949692601 0.8630782184226772 -1.820477301719556 -0.05739739564784821 2.202191562445777 734.154611 0.6592826723611984 4.190365005346173 
0.021891903052992955 -3.8548383635850856 -0.12999677670058818 0.7289300539424025 -2.861844583955862 -0.1103583883502941 1.2189912194907093 736.214135 0.4999029468131155 0.9860366463823311 
0.0129445928256688 -3.845123079131468 -0.10770497405943855 -0.6707149446734136 -2.7560844252880017 -0.10330173573269122 1.2858442956978302 738.233688 0.4673903632134594 1.1860051895651895 
0.005772663911251473 -3.8366837892492036 -0.05693021853584777 -1.49369127646098 -3.607494838892957 -0.05728519668226299 1.516878269157422 740.303206 2.2483921084766187 0.05252757496539814 
0.002774418703495708 -3.8233110454305708 -0.03403119268406264 -1.8932554112811624 -3.797389394022394 -0.03403119268406264 1.8962070161781857 742.342751 3.5949291161916515 0.0006719320117270236 
0.0013134078016815104 -3.8190310135938943 -0.06518818934149698 0.4090034514820914 -3.9767162916668863 -0.06534845680244909 0.4371222010343233 744.382291 0.16621117171613453 0.024864646920956825 
-0.16160848044928983 -3.8149155417129035 -0.06392087242773316 0.580871701659784 -2.000999541941632 -0.05563630534970661 1.9599918558634202 746.411822 0.5512768208247235 3.2902912542262106 
-0.07017349024566509 -3.8107932477558553 -0.043184022642976584 0.46650866308964156 -3.971888958704469 -0.03973441358578595 0.5603387919773724 748.431381 0.2880277337086216 0.02595182808603931 
-0.030549624648998047 -3.80840612193796 -0.04472080246877738 1.1934950721604152 -3.3572718280959917 -0.039640401234388695 1.3045334686651544 750.480905 1.4982854197872482 0.20352215108029134 
-0.013278730307511425 -3.856090444625385 -0.010734072526705302 -0.3666081166285763 -3.3057763514766827 -0.028158332637017384 0.6539780243678673 752.510463 0.1248416552380203 0.30284560111807857 
-0.07862900115552372 -3.8452923914128236 -0.03710006581825234 -0.22090797676416962 -3.029729180776748 -0.04645203949095141 0.8278808232126589 754.539988 0.02024330690024565 0.665143350543024 
-0.03413644793941095 -3.580636047935769 -0.02235469202965596 -0.5074343529723133 -3.2583722774542005 -0.032269876811862386 0.5725948346549514 756.559539 0.22401090690853426 0.10385393776499692 
-0.016079063964460228 -3.5737948938676287 -0.04267375369242865 0.2690834249549156 -3.3568812229208116 -0.03861687684621433 0.3582864576429274 758.599083 0.08131764508669315 0.04705154064362406 
-0.037533701023480776 -3.615576689204818 -0.06871988924365502 0.8038926888029991 -2.676610546724647 -0.07221590031928952 1.26081552426218 760.638641 0.7079983694964233 0.8816574167240927 
-0.017773579094779442 -3.649293684863612 -0.05515050801634624 0.38316823786609555 -3.902762660833462 -0.07154238970449522 0.47434255803911585 762.678147 0.1607543405878878 0.06424652177920422 
-0.008080021886278254 -3.6784052712801865 -0.04610619863828738 0.1980945210896463 -3.5981963407683826 -0.04610619863828738 0.22122706594171238 764.777687 0.04250794217133137 0.006433472533847385 
-0.004307899035694783 -3.700779037817393 -0.056339542833761865 -0.44429164417643235 -2.661122937235018 -0.046192305704348804 1.1289244897096613 766.847231 0.19358569598806952 1.0808848074781499 
0.04045608204570527 -3.7191475459265417 -0.03970813791878351 -0.24715025931777168 -2.9284669190229846 -0.03970813791878351 0.8413639291965677 768.876748 0.08271740759248483 0.6251758537606021 
0.01674806848532897 -3.575989756517973 -0.05488727756542173 -0.4307427153805908 -3.3349843384782756 -0.05458254980887957 0.5082633305378469 770.9263 0.20024800164493528 0.05808361152448932 
0.005693784941297764 -3.62497359096421 -0.08964848522684805 0.21594643471811378 -3.528262708253381 -0.07722424261342403 0.23142854528532153 772.945835 0.044206176738172454 0.009352994834707671 
-0.027576313246924684 -3.6571656476739474 -0.08915922754842223 0.6030489954290547 -3.172611129047988 -0.08695742066131668 0.7952869679955212 774.965379 0.3976882799426742 0.23479308152083506 
-0.01705298400108435 -3.683209253774754 -0.05320462682514807 -0.017211247437227357 -3.798519454064059 -0.05252231341257404 0.11531030889766489 777.014925 2.5047315219791302e-08 0.013296442290759674 
-0.008170525560810474 -3.704657525081537 -0.02923853009279094 1.1105560694827599 -3.803907235107581 -0.036350824074232756 1.1231205186434956 779.034464 1.2515491944577806 0.00985050494025384 
-0.0038424941643548875 -3.7222139760061896 -0.002155530509639756 0.6366526594967379 -3.8707152545682533 -0.0032377652548198784 0.6574851113127311 781.073996 0.41023404186334683 0.02205262973456762 
-0.012554784051894316 -3.7364927848048217 -0.03191655122813233 -0.6418435794414628 -2.507829454110789 -0.028918275614066166 1.380441222289094 783.103554 0.3960043880028541 1.509613580192154 
-0.005465187450947071 -3.7482373278447265 -0.07260408656804468 0.3779312278246423 -3.5436284686790334 -0.1013598389556201 0.43457749193355455 785.123076 0.1469928112461722 0.041864785249086454 
-0.0021963475811918563 -3.8424109110860596 -0.06689897636360059 0.6316137051761583 -3.6416755790841133 -0.0939294881818003 0.6648382182833704 787.172627 0.40171518297627495 0.040294673513931595 
0.07507197488455884 -3.8345826516026413 -0.07688442693823436 0.7724323539007147 -3.1876352684968774 -0.07032265616294062 0.9512373072629946 789.202166 0.4863114982215566 0.4185409165073961 
0.08304794457301523 -3.828441998465565 -0.05691268354064862 1.4856930196603169 -3.7102754197387147 -0.05856541518658377 1.4076137776374138 791.221717 1.967413206666662 0.013963340328008942 
0.03599147562695042 -3.8235248462450664 -0.02542839281250065 0.8522780578156296 -2.660482557415199 -0.04511419640625032 1.4209120837926223 793.271254 0.6663237842612754 1.3526673656066168 
0.01575575229977074 -3.8192186542441697 -0.05559989749422962 -0.3083771157960366 -4.104997598414006 -0.05587994874711482 0.43212465922559967 795.280796 0.10506211618001403 0.0816696049308266 
-0.0063320073184923165 -3.815556606734277 -0.04536321980118599 -0.6259042825149547 -3.814485475334338 -0.045363219801185996 0.6195732010945896 797.340323 0.3838698041921208 1.1473224759352257e-06 
-0.0027690618910845917 -3.8127333452873096 -0.10280068126926481 -0.7817451467338193 -3.5400154570938067 -0.10634461314233833 0.8253355604223287 799.34988 0.6068037407569155 0.07437504654072392 
-0.0021760021371349655 -3.631448263397417 -0.08304269031557143 -0.24989999654996045 -3.554762197977791 -0.08035321064200715 0.25932205852450885 801.439409 0.0613671774078456 0.005880752629543188 
-0.0022492083619924884 -3.663295986438017 -0.08122409179703535 0.7560089019114729 -3.0914322190289676 -0.08044568261733182 0.9497281349263893 803.488941 0.5749553617954868 0.3270281684752711 
-0.005054659177453944 -3.688010352356886 -0.07451006281519483 0.7772558189651692 -2.8851065374303126 -0.07084005025215587 1.1210103568814094 805.518498 0.6120096842117396 0.6446545360236453 
-0.003017315551388883 -3.708501565191604 -0.07375287154361698 0.14897740994685754 -4.101755719582624 -0.07365901008053188 0.42160553426761843 807.538013 0.02310239657928728 0.15464882994579668 
-0.0015890847741511943 -3.7258117260752908 -0.08611510822253654 0.5964113991479605 -3.982197446919576 -0.053857554111268274 0.650644462532283 809.637556 0.35760457877107976 0.06573363785284364 
-0.015346773639710789 -3.739458626969568 -0.037724049556778494 -0.4881845988013276 -3.0456796195037086 -0.03614202477838925 0.8395861600240211 811.667105 0.22357560890356773 0.4813293112003133 
-0.00905423610989539 -3.7505766679350976 -0.04028023833486474 -0.6814187363143671 -2.9735550832446274 -0.03958011916743237 1.0275390815974343 813.696644 0.452074021135209 0.6037625430748896 
-0.0037785598136193146 -4.018553566547284 -0.055002538745417495 -0.49404626419652203 -3.6566977248367225 -0.05664577712179225 0.6093456097658699 815.726191 0.2403624219608813 0.13093965018005863 
-0.0010134806285978153 -3.977174003771795 -0.02093578123990504 1.1838758435521648 -4.425321249239867 -0.021135046867933528 1.2668064825292633 817.775739 1.403962710557544 0.20083595362062054 
0.11492855183677393 -3.9076332399930416 -0.027171560704205185 0.672141030424385 -1.982378738789595 -0.04802062428168208 2.0042681059922796 819.845245 0.31048574629374887 3.7066048944041317 
0.04886904207104011 -3.8874083604775698 -0.07942758197952643 0.8329413197480404 -3.523811193654219 -0.07869227459385793 0.8642755557943117 821.944782 0.614769336621599 0.13220289972196747 
0.021398766464908153 -3.871460123659273 -0.09610202057700726 -0.44222082120972556 -4.371476095103466 -0.07505460617310218 0.6818790902901168 823.974312 0.2149431220755974 0.25001597169927997 
-0.15669451446180674 -3.8582236729427475 -0.07522401102738098 -0.6770055740586487 -2.929382571599333 -0.07745920882190478 1.0646451945524553 825.993861 0.27072359873878843 0.862745791544847 
-0.037693033895131886 -3.8470110454676063 -0.05691047462022321 -1.2008637113019727 -3.6143845263055767 -0.05813142715820089 1.186204502687682 828.033416 1.3529660247790891 0.054115097417442116 
-0.015249486598583505 -3.7792985180303877 -0.03572745425664242 -1.0980846076126212 -3.5028831540631216 -0.03572745425664242 1.1175586574040048 830.142922 1.1725318993014857 0.07640545343715624 
-0.006868001784001625 -3.782939866063299 -0.024332119835130187 0.949798999951183 -4.86648261072085 -0.024332119835130187 1.4454330256739698 832.162483 0.9152117522089877 1.1740648795000193 
0.025953983610502242 -3.7860786944424483 -0.021678104078950284 0.9228412254307894 -2.2363508316126404 -0.021678104078950287 1.7905482884778745 834.192027 0.8044067245400022 2.401656448831044 
0.011063706505795337 -3.7888162828657515 -0.03388227857101584 1.5063448577650078 -4.1187137599799275 -0.028969367142609507 1.5312406952263822 836.221557 2.235865721311076 0.10883234540629831 
0.004759864632642638 -3.7908943916460434 -0.03716224041349526 2.363150322593213 -3.226231639528983 -0.03716224041349526 2.425046303852337 838.241106 5.5620055521994685 0.3188440236284128 
0.001998131072591071 -3.7926076400742192 -0.078056360544281 0.12174657321532767 -3.4070359999263227 -0.0719490884354248 0.40373899871321745 840.280641 0.014339689395612334 0.14866548968633905 
-0.03138259164256264 -3.793638636208082 -0.06268009463888675 -0.8324852035470993 -2.690246606834266 -0.06268009463888675 1.3635392789670338 842.310173 0.6417653948002707 1.2174739704856674 
-0.013472419988827174 -3.81323175655389 -0.05256687560737274 0.25113225766334824 -3.6664069144243268 -0.05746012536442365 0.30261059086189096 844.349724 0.07001563543541167 0.02155753426637111 
-0.005893322382724533 -3.785982046740291 -0.013062232997622358 -0.7992242905331068 -3.3261279441201723 0.005137995151069941 0.9169731842987435 846.369279 0.6293740250264229 0.21146579569655458 
-0.0013355664279051257 -3.788682146848331 -0.04519283653812284 0.49545822094194236 -2.743787138120901 -0.04203641826906142 1.1569829931475972 848.468796 0.24680406716927722 1.0918055792634955 
-0.0005695304050336686 -3.794962578727239 -0.06141567561561492 0.8968614465959728 -2.830082891290797 -0.06141567561561492 1.3177158911193363 850.518337 0.805382358480981 0.9309928112274456 
-0.0002778398850964531 -3.795865319295873 -0.07022183203552221 0.5964616212690254 -1.945702686982351 -0.058870916017761114 1.9440163966663995 852.537877 0.35609798449851165 3.4231017660093004 
-0.00012966981226838418 -3.7966307707639384 -0.04420654207222846 -1.0447920172817113 -3.597578672944799 -0.04420654207222846 1.0634571725587108 854.557423 1.0913194202203673 0.039621737646200264 
0.06999325868175826 -3.7975518102541495 -0.043143971589001545 -0.7991473795982547 -3.006627081529878 -0.051811985794500776 1.1751456827208067 856.606955 0.7554054491097881 0.6255619265075626 
0.030206353181849464 -3.7982892812273117 -0.042687585897028237 -1.4008003647793141 -4.147417832156995 -0.04268758589702824 1.47298030262602 858.636492 2.0477802268499814 0.12189074507426031 
0.012593121204532563 -3.9484119924930883 -0.05276379723047902 0.09361457612784728 -4.410544747097501 -0.055850278338287415 0.4691813711520877 860.676034 0.006564476157890719 0.21356668287826236 
-0.04206011580895484 -3.9215947165894294 -0.052481192091816585 0.4565401194507277 -3.5355527276817504 -0.045184476836726634 0.6305795840342496 862.685598 0.2486021946010108 0.1490284171997965 
-0.024302442732189115 -3.8983860964257753 -0.03629792422295061 1.1351467166231062 -1.0713252307044208 -0.03629792422295061 3.0555843126352897 864.745098 1.344322353129701 7.992273138493174 
-0.010129784224490897 -3.8800962061395 -0.0851434304424811 1.8600104766228973 0.17736091777034904 -0.07954302913274433 4.4677044337790655 866.774655 3.4974245952423373 16.462958312366784 
-0.003684821833672216 -3.864490838294761 -0.0838734903458272 2.056167089192269 -2.1180578979287237 -0.0838734903458272 2.7005588144961377 868.914185 4.242989895357221 3.050028015195563 
-0.03233849844596728 -3.859466303499493 -0.043534986211865564 0.8020036487945296 -2.9337503861694487 -0.04350148759067902 1.2462250110875195 870.953716 0.6961268186618829 0.8569499595982053 
-0.013782341061946651 -3.8483700343637963 -0.04438730122571806 -0.8496668405472273 -3.583479005194503 -0.04438730122571806 0.8768524127891338 872.983258 0.6987028964797581 0.07016725733436734 
-0.005875726999202048 -3.8178088696226333 -0.05078350494108502 -1.1804168903521135 -3.691995851540104 -0.05078350494108503 1.1812602845814488 874.9928 1.3795469444104107 0.01582891551903482 
-0.0024060507153127885 -3.8144610876872704 -0.03706162565087534 0.982825042789321 -3.3094796759322977 -0.0387664876952626 1.1071072819859789 877.042334 0.9706803076083365 0.25500622621804525 
0.060203326545368495 -3.81197914443888 -0.06283115545185843 0.9638962569534348 -2.85918305669006 -0.06283115545185844 1.3131950720662087 879.061886 0.8166609124695182 0.907820384829457 
0.026061095942242225 -3.810196064211663 -0.04565112288163834 0.5809925281514737 -4.151558706398276 -0.05738556144081918 0.6515192613686986 881.101414 0.30794889445378887 0.11652845348062583 
0.011274234440559545 -3.80845674543954 -0.06558351927676143 0.4696186184458215 -3.768569826697983 -0.06951175963838072 0.46007666821504717 883.130949 0.21007957434916302 0.0015909662866955825 
0.01593061942425848 -3.7780618779957007 -0.08734719282577989 -0.6600872470696144 -3.1644263294729513 -0.09983359641288994 0.9129889058634519 885.160506 0.4570001558189277 0.3765485864108155 
-0.06686774879844026 -3.7793729843642896 -0.15044850458612435 -0.21365357257783782 -3.7972148439674425 -0.1659442522930622 0.1478661895657522 887.200031 0.02154607806259635 0.0003183319540986185 
-0.031494216824048536 -3.3242501309681796 -0.16550044361370989 0.2503218713583927 -2.9424693560164172 -0.16153813308411297 0.4745280473072394 889.229591 0.07942030755845347 0.1457565601227682 
-0.01847402982478642 -3.4117275685505657 -0.2143447057312859 0.5765367238596452 -3.1291592893533826 -0.21733235286564295 0.6586976767900221 891.259141 0.3540377970001153 0.0798448324084572 
-0.06897250652634876 -3.482309787655058 -0.17858442938483812 1.0157725548795067 -2.7117040988003565 -0.17901276497711244 1.330603237610529 893.278684 1.176671848244393 0.593833127695229 
-0.03262904251106633 -3.5403623705637584 -0.10919615639814895 1.9829422127040897 -3.3546301661588247 -0.11723807819907449 2.0241106532506357 895.318227 4.0625274848496 0.03449645175311605 
-0.015467174571442597 -3.4227872295494417 -0.12057449119068125 2.2657965080195357 -3.3107311543902425 -0.11644724559534064 2.2840141316306775 897.35776 5.204163989508553 0.012556563980084109 
0.12518706496761384 -3.4927637394274846 -0.050096795173555086 -0.46776861590951774 -3.1054003608796577 -0.050096795173555086 0.7082703061151511 899.377292 0.3515964394844627 0.1500503870399871 
0.0665095834162441 -3.5496875180106904 -0.024406918326425265 -0.006670171397157351 -2.6876150370275727 -0.018661534661140212 0.8651729532197233 901.416837 0.005355276514549554 0.7431689624683879 
0.025885106122975086 -3.3594819851707687 -0.05194613444410781 -0.3285544497785816 -2.7996548273264104 -0.05194613444410781 0.6625962914533893 903.466378 0.12562739878769272 0.3134064466600921 
0.005771101024076025 -3.3924520455906086 -0.04503479350963435 -0.21610000051851969 -3.6092995366218568 -0.04843739675481718 0.3102412288305216 905.485913 0.049226785699724815 0.047022834366547236 
-0.09713751937370196 -3.469277526627381 -0.04759672568662985 0.1690543597115205 -3.2667337354448107 -0.04759672568662985 0.33448782315284725 907.525466 0.07085811649092169 0.04102398734660872 
-0.045265329358019246 -3.528269782116156 -0.07020276379222759 1.1514576067359803 -3.3858612008757594 -0.07630324370650242 1.2051663743169843 909.544987 1.4321457857734428 0.02028020401090269 
-0.02333752673611439 -3.420778738684547 -0.02244901617948359 0.6486439738966677 -3.5895028181863786 -0.011224508089741797 0.6928397738268395 911.584542 0.4515591371926857 0.028467815003740335 
-0.014111795173591398 -3.492681298990736 -0.010356605731431455 -1.048250768669843 -3.0970421312353085 -0.014853963438858874 1.1072369970182934 913.624079 1.069443416503881 0.15653035106220722 
-0.07386036666810197 -3.5478448704965113 -0.017515314633643968 -0.5861123961370208 -3.064707520422345 -0.011326125853457589 0.7041475986834816 915.633641 0.26240214169502607 0.23342169903668747 
-0.03425196192305507 -3.5564303513069526 -0.033138478245455905 0.7004762304453853 -3.39017697327321 -0.03154985868409193 0.7533031941845372 917.67316 0.5398255166609959 0.027640185707630573 
-0.015939792965854422 -3.510890881964805 -0.03665361961869118 0.1775140921912749 -2.7134986507568186 -0.0399268098093456 0.8205234768568409 919.702716 0.037424405682387786 0.6358343703908509 
-0.017672930645304813 -3.5655967918675064 -0.037249387774194814 0.701565706954347 -1.4995470492973504 -0.037249387774194814 2.1876621669239547 921.752229 0.5173042178162033 4.268561538774208 
-0.008648458379671509 -3.608843636512956 -0.03272422584919297 0.821428992400261 -3.49233116822037 -0.043826535509515784 0.8382146082960747 923.821775 0.6890285742933113 0.013575155267630805 
-0.005248099749191147 -3.6442346369195575 -0.039488103676469814 0.22729710220124572 -2.1673911693041994 -0.030544051838234908 1.4950397649521983 925.861307 0.05407727095016947 2.181066627838155 
-0.0026600325044039983 -3.6730160216325367 -0.024880854730130787 -0.6026023038410487 -3.6911777012180544 -0.01892042736506539 0.6002171070054062 927.900853 0.3599307289365722 0.0003298466053670115 
0.05231058888847237 -3.6965499105819086 -0.02464818679096862 -0.6551719198632577 -4.045558423124723 -0.038980912074581174 0.7888843020475115 929.920412 0.5005315001896419 0.12180694182734753 
0.021331115422348734 -3.716534598476824 -0.04619916689398955 -0.7735792084467226 -3.8161839969233986 -0.06413958344699477 0.8011319651620424 932.00994 0.6318824229936318 0.009930002610764209 
0.008943062389717937 -4.06211437129463 -0.04806960016831445 -0.0079768431403812 -3.5347217540821756 -0.04806960016831445 0.5276639611470068 934.119454 0.0002862832031474794 0.2781429726902024 
0.01808076338814041 -4.015041430118226 -0.040109824993300444 0.8025160986040983 -4.047161204147811 -0.04010982499330045 0.7850926537798476 936.129011 0.6153387951353722 0.0010316798837116095 
-0.01312521157547019 -3.911123407048185 -0.05998407672844697 0.35672749658279235 -3.886408065323762 -0.049764853709912876 0.3706775874645727 938.158559 0.13679102573200091 0.0006108481165550057 
-0.0048876262025078455 -3.8899609567516933 -0.07147106837487335 0.519063467994979 -0.0006074173570908004 -0.06880264102492402 3.9244866802566762 940.218075 0.27452474911074376 15.127070954401322 
-0.0017134500804552738 -3.8733110339302486 -0.01937841200315258 0.5829246352901473 -1.710240125189383 -0.031289206001576295 2.240686824861261 942.287617 0.341801690865804 4.678875756241034 
-0.060773943090260185 -3.8689193570159897 0.018775421608781102 0.32921289404559684 -2.2362135671368994 0.026667710804390548 1.6786357345904241 944.317138 0.15208973313922947 2.6657281963047037 
-0.02606162737644041 -3.85553155922674 0.009952125900617562 -0.5645652453001498 -1.6202938319804405 0.011456062950308784 2.299189823355637 946.356689 0.2899861465169245 4.996287697305202 
